experiment,split,instance_id,instance_type,n,seed,solver,status,route,cost,optimum_cost,best_known_cost,relative_gap,gap_to_best_known,exact_optimum_available,valid_route,finite_edges,runtime_s,rss_before_mb,rss_after_mb,rss_delta_mb,tau,tau_source,n_layers,exact_mode,time_limit_s,metadata_json
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,tn_exact,ok,"[11, 1, 4, 8, 0, 9, 2, 3, 7, 6, 5, 10]",3559.6565359474184,3559.6565359474184,3559.6565359474184,0.0,0.0,True,True,True,0.3101558999987901,263.765625,265.1328125,1.3671875,19.2,calibrated_on_calibration_split,,True,,"{""exact_mode"": true, ""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""max_layers"": 10, ""n_layers"": null, ""n_layers_effective"": 10, ""normalization_factor"": 1004.3364810170486, ""normalize"": true, ""seed"": 7, ""tau"": 19.2, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,tn_n_layers_0,ok,"[11, 1, 4, 7, 5, 10, 6, 2, 0, 9, 8, 3]",4815.374829530801,3559.6565359474184,3559.6565359474184,0.3527638919380091,0.3527638919380091,True,True,True,0.04844609999781824,265.1328125,265.05859375,-0.07421875,19.2,calibrated_on_calibration_split,0,False,,"{""exact_mode"": false, ""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""max_layers"": 10, ""n_layers"": 0, ""n_layers_effective"": 0, ""normalization_factor"": 1004.3364810170486, ""normalize"": true, ""seed"": 7, ""tau"": 19.2, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,tn_n_layers_2,ok,"[11, 5, 7, 0, 9, 2, 3, 6, 10, 8, 4, 1]",4438.364270949631,3559.6565359474184,3559.6565359474184,0.24685183138556382,0.24685183138556382,True,True,True,0.09139000000141095,265.05859375,264.5625,-0.49609375,19.2,calibrated_on_calibration_split,2,False,,"{""exact_mode"": false, ""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""max_layers"": 10, ""n_layers"": 2, ""n_layers_effective"": 2, ""normalization_factor"": 1004.3364810170486, ""normalize"": true, ""seed"": 7, ""tau"": 19.2, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,tn_n_layers_5,ok,"[11, 1, 4, 0, 8, 9, 2, 3, 7, 6, 5, 10]",3971.537290989592,3559.6565359474184,3559.6565359474184,0.11570800465796892,0.11570800465796892,True,True,True,0.0947072000017215,264.5625,264.1484375,-0.4140625,19.2,calibrated_on_calibration_split,5,False,,"{""exact_mode"": false, ""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""max_layers"": 10, ""n_layers"": 5, ""n_layers_effective"": 5, ""normalization_factor"": 1004.3364810170486, ""normalize"": true, ""seed"": 7, ""tau"": 19.2, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,tn_n_layers_8,ok,"[11, 1, 4, 8, 0, 9, 2, 3, 7, 6, 5, 10]",3559.6565359474184,3559.6565359474184,3559.6565359474184,0.0,0.0,True,True,True,0.2553163999982644,264.1484375,264.6796875,0.53125,19.2,calibrated_on_calibration_split,8,False,,"{""exact_mode"": false, ""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""max_layers"": 10, ""n_layers"": 8, ""n_layers_effective"": 8, ""normalization_factor"": 1004.3364810170486, ""normalize"": true, ""seed"": 7, ""tau"": 19.2, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,held_karp,ok,"[11, 1, 4, 8, 0, 9, 2, 3, 7, 6, 5, 10]",3559.6565359474184,3559.6565359474184,3559.6565359474184,0.0,0.0,True,True,True,0.03372930000114138,264.6796875,264.8984375,0.21875,19.2,calibrated_on_calibration_split,,,,"{""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""max_n"": 18, ""start"": 11}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,bruteforce,skipped,,,3559.6565359474184,3559.6565359474184,nan,nan,True,,,6.500002200482413e-06,264.8984375,264.8984375,0.0,19.2,calibrated_on_calibration_split,,,,"{""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""max_n"": 10, ""start"": 11}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,ortools,ok,"[11, 1, 4, 8, 0, 9, 2, 3, 7, 6, 5, 10]",3559.6565359474184,3559.6565359474184,3559.6565359474184,0.0,0.0,True,True,True,0.003369600002770312,264.8984375,264.8984375,0.0,19.2,calibrated_on_calibration_split,,,5.0,"{""finite_edges"": true, ""infinity_penalty"": 12052037772000, ""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""integer_scale"": 1000000, ""start"": 11, ""time_limit_s"": 5.0, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,networkx_christofides,ok,"[11, 1, 4, 8, 3, 2, 9, 0, 7, 6, 5, 10]",3963.132027111458,3559.6565359474184,3559.6565359474184,0.11334674766779221,0.11334674766779221,True,True,True,0.002042500000243308,264.8984375,264.8984375,0.0,19.2,calibrated_on_calibration_split,,,,"{""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""requires_metric_symmetric_complete"": true, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,networkx_greedy,ok,"[11, 1, 4, 7, 6, 5, 10, 3, 2, 0, 9, 8]",4058.6335071513254,3559.6565359474184,3559.6565359474184,0.14017559451732384,0.14017559451732384,True,True,True,0.00022840000019641593,264.8984375,264.8984375,0.0,19.2,calibrated_on_calibration_split,,,,"{""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,python_tsp_dynamic_programming,skipped_missing_dependency,,,3559.6565359474184,3559.6565359474184,nan,nan,True,,,0.0007972000021254644,264.8984375,264.8984375,0.0,19.2,calibrated_on_calibration_split,,,,"{""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,networkx_simulated_annealing,ok,"[11, 1, 4, 7, 6, 5, 10, 3, 2, 0, 9, 8]",4058.6335071513254,3559.6565359474184,3559.6565359474184,0.14017559451732384,0.14017559451732384,True,True,True,0.009117499997955747,264.8984375,264.8984375,0.0,19.2,calibrated_on_calibration_split,,,,"{""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}, ""seed"": 7, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,python_tsp_local_search,skipped_missing_dependency,,,3559.6565359474184,3559.6565359474184,nan,nan,True,,,0.0007538999998359941,264.8984375,264.8984375,0.0,19.2,calibrated_on_calibration_split,,,,"{""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}}"
classical_comparison,evaluation,classical_comparison_euclidean_n12_seed7,euclidean,12,7,python_tsp_simulated_annealing,skipped_missing_dependency,,,3559.6565359474184,3559.6565359474184,nan,nan,True,,,0.0006770999971195124,264.8984375,264.8984375,0.0,19.2,calibrated_on_calibration_split,,,,"{""instance_metadata"": {""complete"": true, ""instance_type"": ""euclidean"", ""n"": 12, ""points"": [[625.095466604667, 897.2138009695755], [775.6856902451935, 225.20718999059187], [300.16628491122543, 873.5534453962618], [5.265304565574724, 821.2284183827662], [797.0694287520462, 467.9349528437208], [303.0324268193135, 278.4256121007733], [254.8695876541246, 445.0763058826466], [504.5482589579533, 553.4973520744925], [995.5002834343927, 792.6619192137531], [622.1792294411626, 988.9601476818849], [215.30869823559894, 160.21203385784455], [612.5396042730308, 43.94200796138337]], ""scale"": 1000.0, ""seed"": 7, ""symmetric"": true}}"
classical_comparison,evaluation,classical_comparison_random_symmetric_n12_seed7,random_symmetric,12,7,tn_exact,ok,"[11, 1, 9, 4, 5, 7, 6, 2, 8, 3, 10, 0]",301.40079649647663,301.40079649647663,301.40079649647663,0.0,0.0,True,True,True,0.30244759999914095,264.8984375,266.4375,1.5390625,19.2,calibrated_on_calibration_split,,True,,"{""exact_mode"": true, ""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""high"": 100.0, ""instance_type"": ""random_symmetric"", ""low"": 1.0, ""n"": 12, ""seed"": 7, ""symmetric"": true}, ""max_layers"": 10, ""n_layers"": null, ""n_layers_effective"": 10, ""normalization_factor"": 93.40856317630002, ""normalize"": true, ""seed"": 7, ""tau"": 19.2, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_random_symmetric_n12_seed7,random_symmetric,12,7,tn_n_layers_0,ok,"[11, 1, 8, 2, 6, 7, 5, 10, 0, 3, 4, 9]",343.4392013996069,301.40079649647663,301.40079649647663,0.13947675451355906,0.13947675451355906,True,True,True,0.061778100000083214,266.4375,266.0390625,-0.3984375,19.2,calibrated_on_calibration_split,0,False,,"{""exact_mode"": false, ""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""high"": 100.0, ""instance_type"": ""random_symmetric"", ""low"": 1.0, ""n"": 12, ""seed"": 7, ""symmetric"": true}, ""max_layers"": 10, ""n_layers"": 0, ""n_layers_effective"": 0, ""normalization_factor"": 93.40856317630002, ""normalize"": true, ""seed"": 7, ""tau"": 19.2, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_random_symmetric_n12_seed7,random_symmetric,12,7,tn_n_layers_2,ok,"[11, 0, 9, 4, 7, 5, 2, 8, 10, 6, 3, 1]",400.60070957495253,301.40079649647663,301.40079649647663,0.3291295651225512,0.3291295651225512,True,True,True,0.09730119999949238,266.0390625,265.34375,-0.6953125,19.2,calibrated_on_calibration_split,2,False,,"{""exact_mode"": false, ""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""high"": 100.0, ""instance_type"": ""random_symmetric"", ""low"": 1.0, ""n"": 12, ""seed"": 7, ""symmetric"": true}, ""max_layers"": 10, ""n_layers"": 2, ""n_layers_effective"": 2, ""normalization_factor"": 93.40856317630002, ""normalize"": true, ""seed"": 7, ""tau"": 19.2, ""valid_route"": true}"
classical_comparison,evaluation,classical_comparison_random_symmetric_n12_seed7,random_symmetric,12,7,tn_n_layers_5,ok,"[11, 1, 9, 4, 5, 7, 6, 2, 8, 3, 10, 0]",301.40079649647663,301.40079649647663,301.40079649647663,0.0,0.0,True,True,True,0.13659000000188826,265.34375,264.55859375,-0.78515625,19.2,calibrated_on_calibration_split,5,False,,"{""exact_mode"": false, ""finite_edges"": true, ""instance_metadata"": {""complete"": true, ""high"": 100.0, ""instance_type"": ""random_symmetric"", ""low"": 1.0, ""n"": 12, ""seed"": 7, ""symmetric"": true}, ""max_layers"": 10, ""n_layers"": 5, ""n_layers_effective"": 5, ""normalization_factor"": 93.40856317630002, ""normalize"": true, ""seed"": 7, ""tau"": 19.2, ""valid_route"": true}"
